"","TargetID","adjp","coef","coef.hrs"
"30332","cg13366738",0.67035206038121,-3.82241365233877e-05,-0.00229344819140326
"30333","cg23624133",0.525957585917738,-7.41705655494939e-05,-0.00445023393296964
"30334","cg21948655",0.997448640758583,4.9212007947297e-07,2.95272047683782e-05
"30335","cg09552123",0.972465307736074,-4.66493054090261e-06,-0.000279895832454156
"30336","cg13575682",0.84603687008788,1.090517303472e-05,0.000654310382083198
"30337","cg09542291",0.660444980806798,-2.92064244749711e-05,-0.00175238546849827
"30338","cg00038675",0.783970176544797,-1.82161757199081e-05,-0.00109297054319448
"30339","cg25978011",0.964923851925009,4.81069681235271e-06,0.000288641808741162
"30340","cg20951266",0.876407368965107,-4.58209653210324e-06,-0.000274925791926194
"30341","cg19755241",0.449749288672598,-4.94035828767898e-05,-0.00296421497260739
"30342","cg02889647",0.419257433383313,-5.04030440504295e-05,-0.00302418264302577
"30343","cg25082710",0.276659473801278,3.75352907178402e-05,0.00225211744307041
"30344","cg15059851",0.926675196810479,-7.20192947053392e-06,-0.000432115768232035
"30345","cg05440289",0.833164663082243,-1.92345658434085e-05,-0.00115407395060451
"30346","cg15486123",0.218778835375166,-8.02967333760246e-05,-0.00481780400256148
"30347","cg21419383",0.937843485782039,6.77178245757735e-06,0.000406306947454641
"30348","cg02855850",0.47275761060359,-5.64487440254991e-05,-0.00338692464152995
"30349","cg02060465",0.957819257961277,3.19903803017029e-06,0.000191942281810217
"30350","cg08948808",0.961582711149268,-6.69992995348815e-06,-0.000401995797209289
"30351","cg11066776",0.890136149260599,1.27003963934203e-05,0.000762023783605215
"30352","cg24316982",0.997448640758583,5.79348354557321e-07,3.47609012734392e-05
"30353","cg02202484",0.927682027734335,9.62306740503878e-06,0.000577384044302327
"30354","cg08763351",0.999294746074217,1.02976688872211e-07,6.17860133233264e-06
"30355","cg19602452",0.99569568934625,1.06469868297117e-06,6.38819209782704e-05
"30356","cg16738827",0.771482061031158,3.65186017207921e-05,0.00219111610324753
"30357","cg09902062",0.233657967632242,-5.29205227203913e-05,-0.00317523136322348
"30358","cg18805469",0.328975755040632,3.72848872312441e-05,0.00223709323387465
"30359","cg00922841",0.298670421730986,-0.000116894923297051,-0.00701369539782308
"30360","cg06101324",0.844231311689597,-1.0048077915056e-05,-0.000602884674903359
"30361","cg04505023",0.931061723037968,-1.54888011263681e-05,-0.000929328067582083
"30362","cg04546999",0.672862383445978,-9.25936379853102e-05,-0.00555561827911861
"30363","cg27569034",0.475166756924421,-4.73475850817438e-05,-0.00284085510490463
"30364","cg07909128",0.647508272970641,-3.0060775931195e-05,-0.0018036465558717
"30365","cg04841371",0.840795248470762,-1.52729963548434e-05,-0.000916379781290606
"30366","cg24667326",0.710555805486304,-2.11511387456031e-05,-0.00126906832473619
"30367","cg04138756",0.633926064292316,-2.02312498925397e-05,-0.00121387499355238
"30368","cg25856811",0.914265245999563,-6.1877518092347e-06,-0.000371265108554082
"30369","cg13444842",0.754612704303169,2.41004631692952e-05,0.00144602779015771
"30370","cg21543102",0.943323628849555,-7.88659768001661e-06,-0.000473195860800996
"30371","cg20671415",0.672878538601011,-3.92163168107672e-05,-0.00235297900864603
"30372","cg18771659",0.992671299769118,1.25142912263575e-06,7.5085747358145e-05
"30373","cg24884084",0.932505168666304,-5.04448971033138e-06,-0.000302669382619883
"30374","cg02919982",0.795451304391231,-1.27974922564914e-05,-0.000767849535389483
"30375","cg01011918",0.638231308381788,4.59075373648237e-05,0.00275445224188942
"30376","cg14826683",0.983870333126344,4.21277750265589e-06,0.000252766650159354
"30377","cg10812889",0.789899790929005,-2.60958705267502e-05,-0.00156575223160501
"30378","cg03943115",0.547835184805108,-3.33900770308339e-05,-0.00200340462185003
"30379","cg18087023",0.992671299769118,1.91178437604978e-06,0.000114707062562987
"30380","cg12891678",0.565661189474201,-1.95390056144982e-05,-0.00117234033686989
"30381","cg14966325",0.374812295137527,-6.39802365301046e-05,-0.00383881419180628
"30382","cg18766755",0.363020147099639,-6.61672159297916e-05,-0.0039700329557875
"30383","cg04993112",0.568521422305398,-6.4310932774643e-05,-0.00385865596647858
"30384","cg22014834",0.991678990416433,-1.15144831253394e-06,-6.90868987520364e-05
"30385","cg09169531",0.970842526058474,-3.93984449327754e-06,-0.000236390669596652
"30386","cg26059632",0.256395459169776,-5.43394171765881e-05,-0.00326036503059528
"30387","cg20612962",0.889635490100471,-7.14486092241841e-06,-0.000428691655345104
"30388","cg13950674",0.909645948701394,-2.42639261250041e-05,-0.00145583556750024
"30389","cg08009265",0.971039981719229,-4.83640282820743e-06,-0.000290184169692446
"30390","cg06400319",0.153993069549973,5.86479658081694e-05,0.00351887794849016
"30391","cg27631593",0.607463993075344,-3.80146117916577e-05,-0.00228087670749946
"30392","cg08555657",0.290526519933629,3.62283423324723e-05,0.00217370053994834
"30393","cg00152644",0.543137640591249,2.20177722492263e-05,0.00132106633495358
"30394","cg04121973",0.361428857497584,-4.67236102407178e-05,-0.00280341661444307
"30395","cg03449150",0.833267042842489,-1.67845188432847e-05,-0.00100707113059708
"30396","cg22946974",0.892073108481215,-1.81555197924798e-05,-0.00108933118754879
"30397","cg22204954",0.5662367023572,-1.19088198801973e-05,-0.000714529192811837
"30398","cg13401840",0.780267457459199,-1.6178717237249e-05,-0.000970723034234938
"30399","cg00891995",0.134867170194992,5.63623963071638e-05,0.00338174377842983
"30400","cg00535683",0.512022703734031,4.39856749089443e-05,0.00263914049453666
"30401","cg25212571",0.962754800578119,5.39693758332786e-06,0.000323816254999672
"30402","cg07804289",0.553273692760978,-5.22178424926679e-05,-0.00313307054956007
"30403","cg10119001",0.868642589025444,-2.39658534188691e-05,-0.00143795120513215
"30404","cg23606417",0.283841025871439,-2.64599921512707e-05,-0.00158759952907624
"30405","cg03969260",0.981681221393639,-3.63924152229343e-06,-0.000218354491337606
"30406","cg06034133",0.0959319985746456,-3.24649572323597e-05,-0.00194789743394158
"30407","cg11267802",0.0422855273308299,-9.46463563022096e-05,-0.00567878137813258
"30408","cg20141817",0.885116004520752,-1.95402317093292e-05,-0.00117241390255975
"30409","cg06804411",0.955239928738777,6.11364350634118e-06,0.000366818610380471
"30410","cg24091195",0.302975768599246,-4.18695016771095e-05,-0.00251217010062657
"30411","cg02303399",0.763878011047901,-2.86588357348559e-05,-0.00171953014409135
"30412","cg23219336",0.817554519057225,2.38837445890999e-05,0.001433024675346
"30413","cg00298977",0.95012090519636,-7.09562056867039e-06,-0.000425737234120224
"30414","cg02886578",0.658512302900164,-2.34214055745344e-05,-0.00140528433447206
"30415","cg21936464",0.890229327724217,1.18058185412668e-05,0.000708349112476011
"30416","cg08242576",0.990344956455066,-1.65777865439528e-06,-9.94667192637165e-05
"30417","cg18140889",0.634394946297173,-3.04599158497705e-05,-0.00182759495098623
"30418","cg26339974",0.979206037742426,-1.98794036889036e-06,-0.000119276422133422
"30419","cg26429169",0.998868322973089,1.63542336023633e-07,9.81254016141799e-06
"30420","cg06970571",0.922295937063432,9.49192121039191e-06,0.000569515272623515
"30421","cg13769805",0.857248361408845,-1.50470890855942e-05,-0.00090282534513565
"30422","cg27626424",0.988227380421549,1.58560492954406e-06,9.51362957726438e-05
"30423","cg14563787",0.897262402029273,1.24138102119694e-05,0.000744828612718164
"30424","cg05001111",0.914795066911467,1.12096848256464e-05,0.000672581089538781
"30425","cg08611411",0.883859542073306,3.50795336306587e-05,0.00210477201783952
"30426","cg21860629",0.921883617079424,1.901830548757e-05,0.0011410983292542
"30427","cg11534293",0.546972399607278,7.40155095433267e-05,0.0044409305725996
"30428","cg10228283",0.970651088534825,4.39411424250001e-06,0.000263646854550001
"30429","cg07387429",0.925114888722342,1.34815711425781e-05,0.000808894268554689
"30430","cg12428378",0.373454796610148,5.01855624623691e-05,0.00301113374774215
"30431","cg22702025",0.758916251642356,-2.12371517121599e-05,-0.00127422910272959
"30432","cg04450606",0.303591638517141,-5.04141351653962e-05,-0.00302484810992377
"30433","cg03222483",0.880488807580689,-2.00230461356858e-05,-0.00120138276814115
"30434","cg08244156",0.446641481405296,-4.11469329664711e-05,-0.00246881597798827
"30435","cg09448880",0.621039704176514,3.13097230279196e-05,0.00187858338167517
"30436","cg06275635",0.851247248316562,1.44717255921442e-05,0.000868303535528654
"30437","cg21400802",0.268674049262561,-3.88823899800791e-05,-0.00233294339880475
"30438","cg01798266",0.891917127065243,9.08059679847158e-06,0.000544835807908295
"30439","cg03277515",0.769360526472872,1.68215776190667e-05,0.001009294657144
"30440","cg02956542",0.877735988945459,2.25145899106373e-05,0.00135087539463823
"30441","cg21691717",0.774196068977481,2.33323010784398e-05,0.00139993806470639
"30442","cg06954535",0.644297735673284,2.1315589241281e-05,0.00127893535447686
"30443","cg01093088",0.345485863967585,3.38142191580943e-05,0.00202885314948566
"30444","cg07039113",0.824747862815567,2.07022833180161e-05,0.00124213699908096
"30445","cg25286012",0.996110254057547,-8.6237746456872e-07,-5.17426478741232e-05
"30446","cg11787791",0.932119732412831,6.35413701827091e-06,0.000381248221096255
"30447","cg23092820",0.0629470867923405,-1.84511000217962e-05,-0.00110706600130777
"30448","cg03514239",0.580602278044777,4.05472893147801e-05,0.00243283735888681
"30449","cg03165378",0.913243684440829,-3.15220145504689e-06,-0.000189132087302814
"30450","cg23277715",0.956965653525673,5.77411822862538e-06,0.000346447093717523
"30451","cg26937038",0.96780037724246,2.90400837852508e-06,0.000174240502711505
"30452","cg02711163",0.678815394260589,1.99131875159618e-05,0.00119479125095771
"30453","cg05848175",0.941947115512938,6.77451846945611e-06,0.000406471108167367
"30454","cg15160801",0.747080024433562,1.85796794865898e-05,0.00111478076919539
"30455","cg16139316",0.695958459395546,3.76454070090468e-05,0.00225872442054281
"30456","cg20169988",0.736507193508952,3.35058153667483e-05,0.0020103489220049
"30457","cg15467116",0.850259401950753,1.16153812151172e-05,0.000696922872907033
"30458","cg06355720",0.959555165922307,-3.01655684934271e-06,-0.000180993410960563
"30459","cg05921170",0.401497107522843,-1.93715157499242e-05,-0.00116229094499545
"30460","cg26808583",0.249163507859015,-5.84648266418755e-05,-0.00350788959851253
"30461","cg06121507",0.0463424996669782,-4.39038180190311e-05,-0.00263422908114187
"30462","cg02901136",0.449912581479487,4.01664344652757e-05,0.00240998606791654
"30463","cg02813121",0.480735187959896,5.14645968266048e-05,0.00308787580959629
"30464","cg15108991",0.207817643367385,-2.91536985204054e-05,-0.00174922191122432
"30465","cg21140628",0.729276587581833,-2.58665573181129e-05,-0.00155199343908677
"30466","cg07370087",0.323074679625552,-6.62903809965584e-05,-0.00397742285979351
"30467","cg00666641",0.811775987019875,2.85153943258619e-05,0.00171092365955171
"30468","cg11683252",0.45904240075885,4.58729622946748e-05,0.00275237773768049
"30469","cg10978966",0.961582711149268,-5.72926671134771e-06,-0.000343756002680862
"30470","cg01431057",0.884512169066393,-6.1587751732356e-06,-0.000369526510394136
"30471","cg20256009",0.407178312021256,-1.52371942626811e-05,-0.000914231655760867
"30472","cg20335425",0.986137921464364,-1.05694320989008e-06,-6.34165925934047e-05
"30473","cg20070090",0.488373248550356,3.47261549426637e-05,0.00208356929655982
"30474","cg24898863",0.326521025768097,6.65971824503477e-05,0.00399583094702086
"30475","cg09174555",0.724429538545249,-1.19360230897362e-05,-0.000716161385384171
"30476","cg22933439",0.673507363092043,-3.94635463346845e-05,-0.00236781278008107
"30477","cg12067024",0.53101045274437,5.33175783097598e-05,0.00319905469858558
"30478","cg17496887",0.298670421730986,-1.62838191282134e-05,-0.000977029147692801
"30479","cg21107767",0.81983860069353,-1.20467625693784e-05,-0.000722805754162707
"30480","cg24255159",0.364530482921196,6.72596780997151e-05,0.00403558068598291
"30481","cg11790580",0.903157608236147,-1.01573599322074e-05,-0.000609441595932445
"30482","cg21696975",0.881539010230424,-2.11154257166969e-05,-0.00126692554300181
"30483","cg23287661",0.598998911814013,-1.73908180308264e-05,-0.00104344908184959
"30484","cg24537121",0.549746920552104,2.74915747482064e-05,0.00164949448489238
"30485","cg13356175",0.773927773212092,1.45846410730913e-05,0.00087507846438548
"30486","cg27441409",0.921184941536925,-1.65233875187805e-05,-0.000991403251126832
"30487","cg05400869",0.981116140049574,-3.66787466146072e-06,-0.000220072479687643
"30488","cg03261155",0.807253362136078,-2.49255362550346e-05,-0.00149553217530208
"30489","cg00325910",0.6330476628207,-1.3776636872284e-05,-0.000826598212337039
"30490","cg17421062",0.793846627705575,1.05071864241341e-05,0.000630431185448048
"30491","cg02892624",0.628823530801355,-2.94819646246845e-05,-0.00176891787748107
"30492","cg13910040",0.63297910432049,-2.92258524437918e-05,-0.00175355114662751
"30493","cg05927274",0.936602531448558,-4.59132166661607e-06,-0.000275479299996964
"30494","cg08123339",0.995165519258496,2.72507906283752e-06,0.000163504743770251
"30495","cg04140525",0.989981155439172,-1.68680769165156e-06,-0.000101208461499093
"30496","cg15998505",0.869656447338742,7.31679898309331e-06,0.000439007938985599
"30497","cg20449670",0.0357140912654862,6.66881351640984e-05,0.0040012881098459
"30498","cg04920527",0.874918375874804,2.05460807820982e-05,0.00123276484692589
"30499","cg24155129",0.834655283859803,-1.06894625771164e-05,-0.000641367754626983
"30500","cg16291048",0.977208151902249,3.48729622007965e-06,0.000209237773204779
"30501","cg01910639",0.611950247791335,1.17793681672174e-05,0.000706762090033043
"30502","cg04998420",0.546939297598573,-4.54062035209286e-05,-0.00272437221125572
"30503","cg06872500",0.817018905586673,-1.37799878593541e-05,-0.000826799271561247
"30504","cg13112903",0.807979106118207,-1.37629862967553e-05,-0.000825779177805317
"30505","cg01434197",0.78419042600938,-1.37093305262164e-05,-0.000822559831572987
"30506","cg20672465",0.987060460290917,-1.44657107789163e-06,-8.67942646734975e-05
"30507","cg09413557",0.405371323045965,-3.39901924532262e-05,-0.00203941154719357
"30508","cg08644993",0.571745837438497,-4.52947840610976e-05,-0.00271768704366586
"30509","cg16564710",0.648561914547581,-2.48617470947328e-05,-0.00149170482568397
"30510","cg00419564",0.77883328786603,2.09428771162427e-05,0.00125657262697456
"30511","cg22792473",0.914699582772198,-1.3593812951408e-05,-0.000815628777084478
"30512","cg10959711",0.195416730979336,6.45839151347835e-05,0.00387503490808701
"30513","cg24375627",0.546763616023399,4.10587473456911e-05,0.00246352484074147
"30514","cg08106792",0.661061823243999,2.11225499292203e-05,0.00126735299575322
"30515","cg09152105",0.648409860976146,1.75438054138328e-05,0.00105262832482997
"30516","cg09558069",0.13625804432245,9.29035028256358e-05,0.00557421016953815
"30517","cg17250929",0.254499713984451,-2.04901146500128e-05,-0.00122940687900077
"30518","cg10582450",0.159422007651064,-6.05917658303431e-05,-0.00363550594982058
"30519","cg16269775",0.588279426341431,-1.49626879794205e-05,-0.000897761278765232
"30520","cg08127462",0.077327426527884,-3.28851162227666e-05,-0.001973106973366
"30521","cg07044523",0.942918325126775,8.3161421676392e-06,0.000498968530058352
"30522","cg19808620",0.560142789479351,4.00067388568665e-05,0.00240040433141199
"30523","cg08823182",0.265642015604309,-2.75862840706629e-05,-0.00165517704423977
"30524","cg00002646",0.376612973442341,4.28471912248306e-05,0.00257083147348984
"30525","cg21217846",0.903363879711119,-1.09908380515262e-05,-0.000659450283091572
"30526","cg26303281",0.534096577804501,-1.9822970149886e-05,-0.00118937820899316
"30527","cg01411912",0.832469481009771,-8.04350032187125e-06,-0.000482610019312275
"30528","cg23048494",0.551964675020315,-1.58020592271716e-05,-0.000948123553630296
"30529","cg26894575",0.945917520892997,-4.22869593360495e-06,-0.000253721756016297
"30530","cg24691453",0.842527419196679,-9.94626544556612e-06,-0.000596775926733967
"30531","cg18273417",0.996246702840138,-4.71843474510213e-07,-2.83106084706128e-05
"30532","cg13091627",0.0611592437995751,-4.25805611775354e-05,-0.00255483367065212
"30533","cg07587610",0.713789434051558,2.55258266599114e-05,0.00153154959959468
"30534","cg07245635",0.439545957457181,4.48703693126778e-05,0.00269222215876067
"30535","cg00018184",0.985466261121509,-1.1453979671804e-06,-6.87238780308241e-05
"30536","cg09171874",0.292801354558532,-9.40829978449382e-05,-0.00564497987069629
"30537","cg07426848",0.892250429333116,-1.19086930866493e-05,-0.000714521585198957
"30538","cg15026767",0.888331409536027,-1.41042198483152e-05,-0.000846253190898913
"30539","cg09680007",0.834971849061581,-2.05118856490994e-05,-0.00123071313894597
"30540","cg17107867",0.560301833078461,3.57561002478463e-05,0.00214536601487078
"30541","cg06615154",0.446641481405296,-2.0662719566239e-05,-0.00123976317397434
"30542","cg26306869",0.852227203133946,9.41987807048295e-06,0.000565192684228977
"30543","cg21140456",0.825247156914921,-1.67960187797684e-05,-0.0010077611267861
"30544","cg23656322",0.513380163766912,6.7811156081423e-05,0.00406866936488538
"30545","cg07353685",0.663629451230124,-1.34901013571279e-05,-0.000809406081427674
"30546","cg00647881",0.626455277350368,3.06343323335152e-05,0.00183805994001091
"30547","cg27310485",0.981598031241625,-1.81805733921736e-06,-0.000109083440353042
"30548","cg23023513",0.86123630799157,2.17954915270013e-05,0.00130772949162008
"30549","cg13997435",0.920049229941462,-8.71357142384149e-06,-0.000522814285430489
"30550","cg22700686",0.404421630221161,6.03150875753585e-05,0.00361890525452151
"30551","cg21196487",0.648878105287081,4.03114919845751e-05,0.0024186895190745
"30552","cg08105396",0.40130164978592,-3.59610423882041e-05,-0.00215766254329225
"30553","cg19907725",0.0549847048581272,-1.79231390042381e-05,-0.00107538834025429
"30554","cg02332117",0.809344426133682,-8.1369354033054e-06,-0.000488216124198324
"30555","cg23627828",0.75516615891624,7.68857944791105e-06,0.000461314766874663
"30556","cg12580687",0.238668940607523,3.78268082577403e-05,0.00226960849546442
"30557","cg15923298",0.821241737743431,-1.28055103018542e-05,-0.000768330618111252
"30558","cg00657706",0.666666036008631,-3.49510025582929e-05,-0.00209706015349757
"30559","cg00721635",0.778590694720988,-3.24341392273004e-05,-0.00194604835363802
"30560","cg24843511",0.890487966979748,1.09255957922853e-05,0.000655535747537119
"30561","cg15840660",0.280681222393766,5.37642525483215e-05,0.00322585515289929
"30562","cg07910075",0.947447438121733,-7.00098197623554e-06,-0.000420058918574132
"30563","cg11820824",0.935111125428409,8.73042470884741e-06,0.000523825482530845
"30564","cg19255608",0.985136728949823,2.11725716201974e-06,0.000127035429721184
"30565","cg04990202",0.773099263971269,-3.17006132686974e-05,-0.00190203679612184
"30566","cg18859033",0.744052317057599,-2.68044890518077e-05,-0.00160826934310846
"30567","cg23499956",0.853076978052245,1.87230926280606e-05,0.00112338555768364
"30568","cg23851011",0.923720953650484,-9.29918249455872e-06,-0.000557950949673523
"30569","cg12274898",0.47498749683888,4.90768490700461e-05,0.00294461094420277
"30570","cg06213626",0.977789463129261,-2.86003532023567e-06,-0.00017160211921414
"30571","cg14834257",0.852227203133946,-2.01716433455698e-05,-0.00121029860073419
"30572","cg26010099",0.401497107522843,3.1767107611086e-05,0.00190602645666516
"30573","cg25433648",0.491958129938545,3.48207116186881e-05,0.00208924269712128
"30574","cg13098855",0.0952666824683446,-2.71047981516973e-05,-0.00162628788910184
"30575","cg15104031",0.882228364957406,7.12650947082601e-06,0.000427590568249561
"30576","cg16348003",0.950544687036789,-1.08184552420814e-05,-0.000649107314524886
"30577","cg05659314",0.991363320700604,1.64729694611944e-06,9.88378167671662e-05
"30578","cg08477332",0.722557326185069,-0.00010410548877202,-0.00624632932632122
"30579","cg15207993",0.405371323045965,-4.80909462382862e-05,-0.00288545677429717
"30580","cg10224088",0.920049229941462,-8.2086875363948e-06,-0.000492521252183688
"30581","cg02573566",0.527273756474353,6.11409619740864e-05,0.00366845771844518
"30582","cg00012362",0.485678194830693,6.02875222088604e-05,0.00361725133253162
"30583","cg13946767",0.772283462104823,3.47635679532273e-05,0.00208581407719364
"30584","cg11343894",0.835840604834902,3.64135313000571e-05,0.00218481187800342
"30585","cg02331910",0.804635287645141,3.77003072470726e-05,0.00226201843482436
"30586","cg04077668",0.91599286270081,1.05180683624769e-05,0.000631084101748613
"30587","cg06419659",0.902122429697754,2.14714196791867e-05,0.0012882851807512
"30588","cg07898899",0.676355975787085,6.60859161296081e-05,0.00396515496777649
"30589","cg10963218",0.713647065416579,-4.38390925195473e-05,-0.00263034555117283
"30590","cg15559456",0.877386444051811,-8.17191217734284e-06,-0.00049031473064057
"30591","cg20847746",0.97481791092904,3.66315880368955e-06,0.000219789528221373
"30592","cg14467840",0.78222764369562,1.12897989184402e-05,0.000677387935106411
"30593","cg17080740",0.988603642494691,1.5429686346279e-06,9.2578118077674e-05
"30594","cg26882115",0.466826669899891,3.26275543145311e-05,0.00195765325887187
"30595","cg06819431",0.999294746074217,-1.05904233040617e-07,-6.35425398243702e-06
"30596","cg26148377",0.808846549506613,2.18887683618599e-05,0.0013133261017116
"30597","cg26359488",0.739794210943638,-2.42946139148767e-05,-0.0014576768348926
"30598","cg26548293",0.523622866294211,-9.14750646976711e-05,-0.00548850388186027
"30599","cg22176994",0.807675178473449,1.41484269500962e-05,0.000848905617005774
"30600","cg13467169",0.989270631530133,2.33484545664505e-06,0.000140090727398703
"30601","cg17138369",0.95123656963216,6.06461398829736e-06,0.000363876839297842
"30602","cg24884190",0.824786953885001,-1.31489520824289e-05,-0.000788937124945731
"30603","cg13283942",0.963085449768978,3.1807107637318e-06,0.000190842645823908
"30604","cg17973565",0.651673712015014,-1.98250450299042e-05,-0.00118950270179425
"30605","cg23241429",0.354476948121969,-3.09469458751702e-05,-0.00185681675251021
"30606","cg02072376",0.921883617079424,-6.45861207334348e-06,-0.000387516724400609
"30607","cg02067580",0.898202749139325,7.38578841303412e-06,0.000443147304782047
"30608","cg15900544",0.63890712983915,-2.10582432196037e-05,-0.00126349459317622
"30609","cg26672071",0.805452513768306,1.52797014860398e-05,0.00091678208916239
"30610","cg21936775",0.841442591759507,1.80165996792311e-05,0.00108099598075387
"30611","cg17729941",0.415217444232694,-4.51191734529227e-05,-0.00270715040717536
"30612","cg22706106",0.792431789503538,-1.68007203395271e-05,-0.00100804322037163
"30613","cg14188111",0.889077546918459,-1.00806794009957e-05,-0.000604840764059741
"30614","cg17412043",0.908061687135332,-7.64966743884938e-06,-0.000458980046330963
"30615","cg02482497",0.820933188245826,-2.01121986291382e-05,-0.00120673191774829
"30616","cg21169096",0.756536747486311,-3.76868159725195e-05,-0.00226120895835117
"30617","cg04315682",0.976394705982599,-2.06615221708951e-06,-0.000123969133025371
"30618","cg07576541",0.449748693919304,6.04351758805583e-05,0.0036261105528335
"30619","cg23283690",0.806990960478251,1.41620828742961e-05,0.000849724972457764
"30620","cg15993709",0.939229729347919,6.65414791678333e-06,0.000399248875007
"30621","cg25705526",0.92814097228108,5.25455409632703e-06,0.000315273245779622
"30622","cg10272885",0.971902624003143,3.78314043495267e-06,0.00022698842609716
"30623","cg12805764",0.488021771607384,-2.51297462618365e-05,-0.00150778477571019
"30624","cg20319877",0.928234335095581,-7.48331107679452e-06,-0.000448998664607671
"30625","cg24315913",0.845278240972089,-1.14489553188192e-05,-0.000686937319129153
"30626","cg06942637",0.860878165640586,1.87378799962392e-05,0.00112427279977435
"30627","cg26337592",0.847491100659906,-9.240781856651e-06,-0.00055444691139906
"30628","cg13216303",0.426093244184061,-3.06304870711635e-05,-0.00183782922426981
"30629","cg11187360",0.721965551691558,-1.90652844841652e-05,-0.00114391706904991
"30630","cg18227129",0.375020890907346,3.35721781208544e-05,0.00201433068725126
"30631","cg16101101",0.978374765097349,3.44539219269444e-06,0.000206723531561667
"30632","cg23654844",0.684399863576823,-2.89280806558132e-05,-0.00173568483934879
"30633","cg09366641",0.816664996978067,1.45047050560001e-05,0.000870282303360008
"30634","cg09929564",0.841419524237175,-1.86730904365027e-05,-0.00112038542619016
"30635","cg13209085",0.830717957217038,-1.97132946546454e-05,-0.00118279767927873
"30636","cg26037239",0.949934289790429,-7.0190282624669e-06,-0.000421141695748014
"30637","cg22861691",0.60204839890425,-1.80103613473934e-05,-0.0010806216808436
"30638","cg12530481",0.725699440859806,-1.70272837883409e-05,-0.00102163702730045
"30639","cg15473083",0.924861778617898,1.05458806541004e-05,0.000632752839246024
"30640","cg09854814",0.509522891622287,-3.38474252103642e-05,-0.00203084551262185
"30641","cg26563903",0.335819761341099,4.9585383178101e-05,0.00297512299068606
"30642","cg22318989",0.970054728641922,3.38689379354884e-06,0.00020321362761293
"30643","cg21472315",0.790514172725242,2.21626777667374e-05,0.00132976066600425
"30644","cg15131647",0.687903360365027,3.46247939398899e-05,0.0020774876363934
"30645","cg00500892",0.970989093812792,3.9855883517938e-06,0.000239135301107628
"30646","cg16654806",0.938829867207799,7.50119255939556e-06,0.000450071553563734
"30647","cg07240937",0.913953965377351,-1.06145611507753e-05,-0.000636873669046515
"30648","cg19751545",0.891697509562538,7.102315515983e-06,0.00042613893095898
"30649","cg07299819",0.678436370356688,-1.31927684977751e-05,-0.000791566109866505
"30650","cg11971027",0.889393174311911,-8.14027073368378e-06,-0.000488416244021027
"30651","cg06444984",0.961257841826724,-5.10957837895127e-06,-0.000306574702737076
"30652","cg24054938",0.94192972104168,-6.21324270885432e-06,-0.000372794562531259
"30653","cg07961659",0.763823906934447,1.68778172992364e-05,0.00101266903795418
"30654","cg04484579",0.703565705948668,-1.4201736244412e-05,-0.000852104174664723
"30655","cg23098020",0.903917991605825,-1.2966531885936e-05,-0.000777991913156162
"30656","cg05511392",0.754681733168877,-1.43560531956088e-05,-0.000861363191736528
"30657","cg26246928",0.843856875414471,1.22066440215962e-05,0.000732398641295772
"30658","cg14178748",0.176719333618153,-4.52617728255646e-05,-0.00271570636953388
"30659","cg12604435",0.452608608645746,4.82047091963669e-05,0.00289228255178202
"30660","cg17886303",0.933004821792568,6.37850559216007e-06,0.000382710335529604
"30661","cg16294045",0.713020736144242,2.29663251748254e-05,0.00137797951048952
"30662","cg06173481",0.940680802382689,-2.64404435463074e-06,-0.000158642661277844
"30663","cg19518186",0.530949604087441,6.19559397923353e-05,0.00371735638754012
"30664","cg06632821",0.971039981719229,-1.14245799747934e-06,-6.85474798487602e-05
"30665","cg21860360",0.820719066566673,-7.10334297566336e-05,-0.00426200578539802
"30666","cg19760243",0.777686726078249,1.54228697169548e-05,0.000925372183017291
"30667","cg12690066",0.807253362136078,5.3872909339376e-06,0.000323237456036256
"30668","cg09027266",0.996110254057547,4.69846257425206e-07,2.81907754455124e-05
"30669","cg07106989",0.823710009769063,2.26587699601662e-05,0.00135952619760997
"30670","cg27586207",0.475166756924421,-1.36357272456781e-05,-0.000818143634740687
"30671","cg03423916",0.493336936788826,3.17370171445046e-05,0.00190422102867028
"30672","cg11815057",0.843856875414471,1.65061072494535e-05,0.000990366434967212
"30673","cg01602730",0.000207360291650312,0.000185002659065561,0.0111001595439337
"30674","cg07688613",0.605448585461588,3.10623838142382e-05,0.00186374302885429
"30675","cg15684116",0.907651752977945,9.37721748489635e-06,0.000562633049093781
"30676","cg07592090",0.666349784222081,-2.16023257908239e-05,-0.00129613954744943
"30677","cg13478957",0.907648374380712,-7.7584639804456e-06,-0.000465507838826736
"30678","cg11769086",0.586312352116617,-2.61268686713738e-05,-0.00156761212028243
"30679","cg15936121",0.740926430435176,-2.34065226712327e-05,-0.00140439136027396
"30680","cg20308213",0.612917908189927,-2.27573971472892e-05,-0.00136544382883735
"30681","cg22218911",0.184454432086954,-3.68523365237214e-05,-0.00221114019142328
"30682","cg04576991",0.932119732412831,-9.14960590478584e-06,-0.00054897635428715
"30683","cg15371509",0.997583284189562,-3.13368964147636e-07,-1.88021378488582e-05
"30684","cg04143372",0.98229747717662,1.74125318888684e-06,0.000104475191333211
"30685","cg18793463",0.853010464746711,-1.38008080305824e-05,-0.000828048481834947
"30686","cg05304553",0.724354662613021,-3.12091725432406e-05,-0.00187255035259444
"30687","cg14215105",0.567658995779099,-3.5035823079995e-05,-0.0021021493847997
