"","TargetID","adjp","coef","coef.hrs"
"29977","cg20778468",0.918374645623785,9.03007838831565e-06,0.000541804703298939
"29978","cg07804111",0.797044051763007,9.07693458437176e-06,0.000544616075062306
"29979","cg05379882",0.941988486835281,4.33606023178948e-06,0.000260163613907369
"29980","cg27100316",0.961590595526986,-4.43756859872534e-06,-0.000266254115923521
"29981","cg24343413",0.98295854531218,-2.3653670948786e-06,-0.000141922025692716
"29982","cg01717973",0.857868027118555,9.04426214315301e-06,0.000542655728589181
"29983","cg05098011",0.982195034367201,1.52457960490879e-06,9.14747762945273e-05
"29984","cg23615704",0.93398891720346,-4.36333907684526e-06,-0.000261800344610715
"29985","cg14269514",0.909863229564161,-5.72177259745605e-06,-0.000343306355847363
"29986","cg23864823",0.976454531180452,2.08949910704232e-06,0.000125369946422539
"29987","cg24153003",0.893879609089701,6.61694600862067e-06,0.00039701676051724
"29988","cg12582028",0.956190206542685,6.96236527887067e-06,0.00041774191673224
"29989","cg05124440",0.92504169405909,7.95903785620448e-06,0.000477542271372268
"29990","cg21441945",0.909863229564161,5.07871317808835e-06,0.000304722790685301
"29991","cg08506053",0.763829385108424,2.17885241880739e-05,0.00130731145128444
"29992","cg10629350",0.990458046949378,1.65170916098779e-06,9.91025496592672e-05
"29993","cg22010000",0.995761386861435,6.17268573447613e-07,3.70361144068568e-05
"29994","cg05617886",0.906938370563448,1.73479838071039e-05,0.00104087902842623
"29995","cg19086093",0.920695903938317,-7.55542118744038e-06,-0.000453325271246423
"29996","cg12095968",0.893879609089701,1.15355645223965e-05,0.000692133871343788
"29997","cg19235536",0.953966268184203,-7.3036914866157e-06,-0.000438221489196942
"29998","cg09251328",0.978692327606624,1.88744554757423e-06,0.000113246732854454
"29999","cg22719658",0.998247328150891,3.25300977403319e-07,1.95180586441991e-05
"30000","cg18019451",0.885531871292627,-2.11759517814442e-05,-0.00127055710688665
"30001","cg18809597",0.956967469089539,-4.9540791062803e-06,-0.000297244746376818
"30002","cg21712805",0.76300665797838,2.65519253282297e-05,0.00159311551969378
"30003","cg24503712",0.808749126012546,-2.40923780457804e-05,-0.00144554268274683
"30004","cg05188549",0.956967469089539,4.03609740374446e-06,0.000242165844224667
"30005","cg22339486",0.845148544125755,-9.970182036252e-06,-0.00059821092217512
"30006","cg07821496",0.97170518556983,-4.05302503803106e-06,-0.000243181502281864
"30007","cg22463080",0.91829448877567,-7.6697662968358e-06,-0.000460185977810148
"30008","cg07092448",0.963113401880842,-9.0094799584405e-06,-0.00054056879750643
"30009","cg01063178",0.971782435510262,2.35093657396817e-06,0.00014105619443809
"30010","cg05943971",0.862870259682141,-8.53971299886556e-06,-0.000512382779931934
"30011","cg25972499",0.980916043248822,1.62666319220019e-06,9.75997915320115e-05
"30012","cg20227763",0.878102718367811,-1.0900143366694e-05,-0.000654008602001642
"30013","cg18086761",0.976454531180452,3.3947190091835e-06,0.00020368314055101
"30014","cg20686828",0.82559237120212,6.58933067478826e-06,0.000395359840487296
"30015","cg07112087",0.968763646894835,4.52842920619973e-06,0.000271705752371984
"30016","cg21965995",0.930249296164111,-4.33419419583336e-06,-0.000260051651750002
"30017","cg03431165",0.999324950469759,1.46871543044206e-07,8.81229258265236e-06
"30018","cg24586254",0.956684052851459,-3.23724698804702e-06,-0.000194234819282821
"30019","cg05350607",0.966951735371322,-2.00178763007869e-06,-0.000120107257804721
"30020","cg13201297",0.970257440330526,1.65480849609593e-06,9.92885097657555e-05
"30021","cg13563504",0.974801755819764,1.83691777987414e-06,0.000110215066792449
"30022","cg07206827",0.920529129207594,-6.62204741245927e-06,-0.000397322844747556
"30023","cg24545100",0.931876293575344,-5.15890589481574e-06,-0.000309534353688944
"30024","cg11803184",0.903263249792168,1.08366880997878e-05,0.00065020128598727
"30025","cg12424598",0.511416147351099,2.90709280112203e-05,0.00174425568067322
"30026","cg23114183",0.977959264925877,-1.03201094692774e-06,-6.19206568156643e-05
"30027","cg09171692",0.995947595800408,-1.84206742382467e-07,-1.1052404542948e-05
"30028","cg21784096",0.927467113255159,9.07475928085306e-06,0.000544485556851184
"30029","cg14204738",0.947053637529601,7.68087629188647e-06,0.000460852577513188
"30030","cg10111759",0.782037215032057,7.78217066974871e-06,0.000466930240184923
"30031","cg11390381",0.912771511634258,-6.07166902887117e-06,-0.00036430014173227
"30032","cg22228337",0.988188629316775,8.91825580645774e-07,5.35095348387464e-05
"30033","cg25112191",0.866340957157566,4.41914181593404e-06,0.000265148508956042
"30034","cg03005293",0.859976899188425,7.84025381622292e-06,0.000470415228973375
"30035","cg18149207",0.873408284701328,9.83701458535028e-06,0.000590220875121017
"30036","cg03984502",0.987071193154883,-1.92921591215455e-06,-0.000115752954729273
"30037","cg09036468",0.965090262270531,5.77073441370487e-06,0.000346244064822292
"30038","cg02493846",0.730075248990887,-9.30611666380602e-06,-0.000558366999828361
"30039","cg26426745",0.942366258540562,1.19703702572731e-05,0.000718222215436385
"30040","cg19255477",0.817006116248484,-2.16271741109e-05,-0.001297630446654
"30041","cg22604218",0.850167191741501,-1.37515965596497e-05,-0.000825095793578982
"30042","cg15015892",0.991335601373095,-8.24996357458551e-07,-4.94997814475131e-05
"30043","cg05021743",0.772498218261453,1.12098624042456e-05,0.000672591744254735
"30044","cg10781408",0.948641597789307,4.33294511981599e-06,0.00025997670718896
"30045","cg04296699",0.994198506396099,7.95067217367982e-07,4.77040330420789e-05
"30046","cg12749132",0.899120060933032,-7.10354106254087e-06,-0.000426212463752452
"30047","cg24051554",0.988188629316775,-2.46690316720833e-06,-0.0001480141900325
"30048","cg00036347",0.984445577968364,-1.2791759926982e-06,-7.67505595618918e-05
"30049","cg08703872",0.58444638085343,1.48425639944451e-05,0.000890553839666708
"30050","cg24425838",0.791218204867671,9.56117940211252e-06,0.000573670764126751
"30051","cg12233379",0.757782164302996,8.00259872273021e-06,0.000480155923363813
"30052","cg04489012",0.918792240062778,6.288273737061e-06,0.00037729642422366
"30053","cg06521149",0.998247328150891,-3.51796297122697e-07,-2.11077778273618e-05
"30054","cg14424499",0.948226931488873,-5.02084557799264e-06,-0.000301250734679559
"30055","cg08529744",0.988188629316775,-3.32774175581555e-07,-1.99664505348933e-05
"30056","cg21211478",0.988188629316775,1.41593739241158e-06,8.49562435446949e-05
"30057","cg01062247",0.964804546587753,-5.43160120913536e-06,-0.000325896072548122
"30058","cg18081104",0.935489216951437,-3.93921167323896e-06,-0.000236352700394337
"30059","cg11344950",0.91829448877567,-2.39977437616417e-06,-0.00014398646256985
"30060","cg26292918",0.960176716617631,-1.89403966409911e-06,-0.000113642379845947
"30061","cg07874520",0.911536278684197,-1.10446813552011e-05,-0.000662680881312066
"30062","cg03749917",0.893879609089701,-7.2215050357707e-06,-0.000433290302146242
"30063","cg10332704",0.99955402673979,6.43131029291227e-08,3.85878617574736e-06
"30064","cg11661235",0.992923431573761,-1.59402980464342e-06,-9.5641788278605e-05
"30065","cg06872185",0.956684052851459,-2.3848323510154e-06,-0.000143089941060924
"30066","cg13496167",0.974801755819764,-7.88300857700162e-06,-0.000472980514620097
"30067","cg06086071",0.332191426297654,-8.01500888903608e-06,-0.000480900533342165
"30068","cg24118858",0.679956815094447,2.62533166787656e-05,0.00157519900072593
"30069","cg13869942",0.973811587808287,-2.17043684405667e-06,-0.0001302262106434
"30070","cg10590095",0.669508165536711,-9.81226383987326e-06,-0.000588735830392396
"30071","cg26574460",0.865471321110876,-8.46496595620682e-06,-0.000507897957372409
"30072","cg26347189",0.567862131714314,3.00974134222831e-05,0.00180584480533698
"30073","cg03940966",0.908111377865334,6.35777814382894e-06,0.000381466688629737
"30074","cg13395410",0.655427126772765,-1.03859555123167e-05,-0.000623157330739004
"30075","cg23231729",0.966494926969094,2.38151514565694e-06,0.000142890908739417
"30076","cg07017477",0.787716129839116,1.07026620191053e-05,0.000642159721146317
"30077","cg03147210",0.65803900202556,-1.48093918950197e-05,-0.000888563513701184
"30078","cg24540521",0.865407995220073,-1.12942168409847e-05,-0.00067765301045908
"30079","cg05927068",0.985059060501867,-2.01876871634598e-06,-0.000121126122980759
"30080","cg05340162",0.775902876464215,9.45125104143357e-06,0.000567075062486014
"30081","cg15628959",0.849653314738353,9.42417867256521e-06,0.000565450720353913
"30082","cg09063149",0.91829448877567,-1.16762105930639e-05,-0.000700572635583836
"30083","cg13983864",0.893879609089701,-1.10444296340923e-05,-0.00066266577804554
"30084","cg27310092",0.978214573154025,2.01863043588086e-06,0.000121117826152851
"30085","cg05368119",0.968053315051803,-4.44102626839931e-06,-0.000266461576103959
"30086","cg04989070",0.817870202796363,1.65652658384598e-05,0.000993915950307588
"30087","cg26230275",0.797044051763007,5.95795114895008e-06,0.000357477068937005
"30088","cg17711091",0.605990795223823,-6.82116366197567e-06,-0.00040926981971854
"30089","cg18892537",0.906578146093086,-8.13826641875994e-06,-0.000488295985125596
"30090","cg06786599",0.924290353592092,4.78636179460139e-06,0.000287181707676084
"30091","cg16658496",0.893879609089701,-7.23615413820726e-06,-0.000434169248292435
"30092","cg24594295",0.82559237120212,-1.12554987550792e-05,-0.000675329925304752
"30093","cg25848158",0.846223569782872,-1.02037001633615e-05,-0.000612222009801687
"30094","cg13249591",0.992239748122955,7.22876362519587e-07,4.33725817511752e-05
"30095","cg13445177",0.93398891720346,-8.11366332993807e-06,-0.000486819799796284
"30096","cg20167074",0.911280105078309,-8.50155250407668e-06,-0.000510093150244601
"30097","cg06698332",0.823560229918165,-2.00941732356756e-05,-0.00120565039414053
"30098","cg18348690",0.671488346685621,1.12079617793486e-05,0.000672477706760915
"30099","cg20994097",0.846983721993234,1.49891652713299e-05,0.000899349916279793
"30100","cg09809416",0.893879609089701,7.39596216346669e-06,0.000443757729808001
"30101","cg25605289",0.749441422577284,2.24513301767736e-05,0.00134707981060641
"30102","cg10795646",0.40408200152265,1.25391751594638e-05,0.000752350509567828
"30103","cg27055156",0.917895819607177,-1.51498491527786e-05,-0.000908990949166714
"30104","cg21294945",0.615300113368909,-2.14100077177054e-05,-0.00128460046306232
"30105","cg01250454",0.993450600383736,-1.42699779691069e-06,-8.56198678146412e-05
"30106","cg16382778",0.942366258540562,6.5568566607923e-06,0.000393411399647538
"30107","cg12280317",0.893200172008777,7.15213570197864e-06,0.000429128142118718
"30108","cg06767701",0.964469372426641,-3.17387006760813e-06,-0.000190432204056488
"30109","cg06366009",0.810489412270515,-1.30747371057963e-05,-0.000784484226347779
"30110","cg25004833",0.865190116253085,1.05923478084324e-05,0.000635540868505945
"30111","cg03106313",0.901154953224402,-5.4463251116871e-06,-0.000326779506701226
"30112","cg03724763",0.998249522379604,1.69874958943598e-07,1.01924975366159e-05
"30113","cg12052258",0.96360219822984,-3.6174622366689e-06,-0.000217047734200134
"30114","cg07240554",0.965059965065961,3.66767799508357e-06,0.000220060679705014
"30115","cg26257241",0.963031444014038,-4.26293102024138e-06,-0.000255775861214483
"30116","cg12447069",0.866267634634668,-9.72045167360941e-06,-0.000583227100416565
"30117","cg24067813",0.999668926602681,-1.08863237874104e-07,-6.53179427244627e-06
"30118","cg01603146",0.95051675860656,-5.06531365757776e-06,-0.000303918819454666
"30119","cg10069121",0.995761386861435,3.8160881234305e-07,2.2896528740583e-05
"30120","cg19930352",0.697535421775071,-9.93889339557178e-06,-0.000596333603734307
"30121","cg10673431",0.865190116253085,9.59597350647392e-06,0.000575758410388435
"30122","cg16165294",0.93398891720346,6.7844818040134e-06,0.000407068908240804
"30123","cg12048339",0.866018170192355,6.37748057175428e-06,0.000382648834305257
"30124","cg06659614",0.893879609089701,1.34986534283459e-05,0.000809919205700751
"30125","cg11576590",0.981999915679153,-1.25606144423882e-06,-7.53636866543292e-05
"30126","cg16817070",0.983295322310723,-1.92904378893113e-06,-0.000115742627335868
"30127","cg02286329",0.984465799178375,3.80040563263815e-06,0.000228024337958289
"30128","cg15691596",0.697707278346738,2.28001488525418e-05,0.00136800893115251
"30129","cg09850969",0.844835630273283,1.918504720102e-05,0.0011511028320612
"30130","cg05388137",0.772923941184187,-2.06615700008684e-05,-0.00123969420005211
"30131","cg10827479",0.889746867083258,1.41093287239142e-05,0.000846559723434855
"30132","cg08918985",0.953966268184203,-1.06270130688804e-05,-0.000637620784132822
"30133","cg01925883",0.873408284701328,-1.05001282802753e-05,-0.000630007696816516
"30134","cg03115048",0.470780374161525,-6.07141781863451e-05,-0.00364285069118071
"30135","cg16689481",0.912771511634258,-9.76481299982331e-06,-0.000585888779989398
"30136","cg15973171",0.9855477398514,-1.23054675015269e-06,-7.38328050091613e-05
"30137","cg14661959",0.960460392497507,-4.42467791277035e-06,-0.000265480674766221
"30138","cg04938315",0.966089193783946,-4.46775915837406e-06,-0.000268065549502443
"30139","cg05523911",0.91940111707223,-9.35857083715064e-06,-0.000561514250229038
"30140","cg04986781",0.893879609089701,-8.54101626117759e-06,-0.000512460975670655
"30141","cg03438305",0.897927600108278,-7.80428100379859e-06,-0.000468256860227915
"30142","cg05464302",0.919767002649977,7.64480349069521e-06,0.000458688209441712
"30143","cg10234068",0.901154953224402,-8.79873498596658e-06,-0.000527924099157995
"30144","cg24645670",0.952563619854708,-6.30247043796738e-06,-0.000378148226278043
"30145","cg24880024",0.75845560075296,-1.58902771010791e-05,-0.000953416626064744
"30146","cg05642734",0.964582043032732,5.59874421767295e-06,0.000335924653060377
"30147","cg18287591",0.932148010636256,2.83352068443612e-06,0.000170011241066167
"30148","cg20795569",0.982135438095554,-2.11793558010933e-06,-0.00012707613480656
"30149","cg00584000",0.787716129839116,-1.37733401219211e-05,-0.000826400407315268
"30150","cg20592707",0.836834044439352,2.21980220182017e-05,0.0013318813210921
"30151","cg26685752",0.922188397222967,-1.7929500432081e-05,-0.00107577002592486
"30152","cg02211983",0.838397277091952,-2.38922357843951e-05,-0.0014335341470637
"30153","cg22603037",0.890096470746249,1.42751235324338e-05,0.00085650741194603
"30154","cg11166365",0.975421197299576,-5.95353086224484e-06,-0.00035721185173469
"30155","cg23021650",0.971555310075758,-5.9873073920233e-06,-0.000359238443521398
"30156","cg24449914",0.980916043248822,2.8897986902399e-06,0.000173387921414394
"30157","cg16908740",0.906206801624034,-1.04174837128591e-05,-0.000625049022771546
"30158","cg00097968",0.861544175456107,8.70050394268502e-06,0.000522030236561101
"30159","cg12480301",0.999413969534209,-8.02705880014454e-08,-4.81623528008672e-06
"30160","cg17443668",0.984903723079634,-2.15110627653649e-06,-0.000129066376592189
"30161","cg11535506",0.953966268184203,-5.31155917313698e-06,-0.000318693550388219
"30162","cg25304681",0.998247328150891,5.84343415958022e-07,3.50606049574813e-05
"30163","cg05765254",0.864029671093393,1.27347039180331e-05,0.000764082235081988
"30164","cg11674664",0.846223569782872,1.26192601687914e-05,0.000757155610127484
"30165","cg15025200",0.74812679194395,4.07293410703682e-05,0.00244376046422209
"30166","cg23107878",0.998247328150891,4.60226024453032e-07,2.76135614671819e-05
"30167","cg26320663",0.964640589977169,6.02367294277309e-06,0.000361420376566385
"30168","cg09127314",0.974801755819764,7.26454637539289e-06,0.000435872782523574
"30169","cg02754945",0.974356268867231,-4.01909148609458e-06,-0.000241145489165675
"30170","cg13498757",0.95262259562776,2.07168645017855e-05,0.00124301187010713
"30171","cg21280320",0.893879609089701,1.71780994944219e-05,0.00103068596966531
"30172","cg13489040",0.986069159459211,-1.60570244836313e-06,-9.63421469017878e-05
"30173","cg15397087",0.982778942001155,8.54425571036049e-07,5.12655342621629e-05
"30174","cg18273593",0.995761386861435,9.59208521319241e-07,5.75525112791545e-05
"30175","cg17718321",0.966472885213154,3.57432927294035e-06,0.000214459756376421
"30176","cg18395189",0.922817606163286,1.48114351204964e-05,0.000888686107229783
"30177","cg16685662",0.988188629316775,-1.26530476557364e-06,-7.59182859344184e-05
"30178","cg02737307",0.976454531180452,-4.47044390933163e-06,-0.000268226634559898
"30179","cg25272121",0.687170765940037,2.04454935712451e-05,0.00122672961427471
"30180","cg26879891",0.942458971128315,5.44532281605401e-06,0.00032671936896324
"30181","cg26876637",0.995227324349995,1.10133490885283e-06,6.60800945311698e-05
"30182","cg19088856",0.930249296164111,4.03753691928228e-06,0.000242252215156937
"30183","cg26020982",0.998247328150891,3.38239749856049e-07,2.0294384991363e-05
"30184","cg11344574",0.890084159547498,1.17136003488977e-05,0.000702816020933865
"30185","cg07252308",0.965090262270531,-5.4497180888031e-06,-0.000326983085328186
"30186","cg00888758",0.983380574544839,3.89536283110541e-06,0.000233721769866325
"30187","cg22706866",0.865681938090409,1.13505122274406e-05,0.000681030733646434
"30188","cg22083641",0.975590217829533,2.62971601034022e-06,0.000157782960620413
"30189","cg10321714",0.970511429506704,-6.28361580874648e-06,-0.000377016948524789
"30190","cg01880149",0.795746211210266,-1.81826554979743e-05,-0.00109095932987846
"30191","cg07548383",0.998247328150891,-4.17611716405261e-07,-2.50567029843156e-05
"30192","cg12136906",0.974801755819764,-2.34391099628582e-06,-0.000140634659777149
"30193","cg03465714",0.962646561861112,4.74205145325641e-06,0.000284523087195385
"30194","cg22719314",0.924161092604884,-2.32064957302204e-05,-0.00139238974381322
"30195","cg19855573",0.992440465947438,1.57575400889489e-06,9.45452405336936e-05
"30196","cg13447818",0.956684052851459,-7.34161129591683e-06,-0.00044049667775501
"30197","cg10500702",0.841969346682901,-2.34426205946134e-05,-0.0014065572356768
"30198","cg26390526",0.835552708659855,-2.26982299038457e-05,-0.00136189379423074
"30199","cg20825532",0.924486627140698,1.20608292086104e-05,0.000723649752516623
"30200","cg07134486",0.972271274833759,-3.23894162430653e-06,-0.000194336497458392
"30201","cg20694572",0.988188629316775,-2.64878709606445e-06,-0.000158927225763867
"30202","cg17542852",0.852480285854223,-1.70578872364597e-05,-0.00102347323418758
"30203","cg03957898",0.927350701949647,-1.13215850074956e-05,-0.000679295100449737
"30204","cg23812489",0.974801755819764,1.01630106016341e-05,0.000609780636098048
"30205","cg03439811",0.995818265318976,-8.61251797464287e-07,-5.16751078478572e-05
"30206","cg22164207",0.995761386861435,8.59333746401451e-07,5.15600247840871e-05
"30207","cg19370451",0.950667073069852,-7.37885568317188e-06,-0.000442731340990313
"30208","cg16713808",0.976454531180452,-2.8001168512099e-06,-0.000168007011072594
"30209","cg01057742",0.904903369320835,-1.14854302541849e-05,-0.000689125815251096
"30210","cg05248781",0.984778211702992,-2.56493176060673e-06,-0.000153895905636404
"30211","cg16320885",0.896438121495333,-9.99050261869012e-06,-0.000599430157121407
"30212","cg01868128",0.911807580989979,-5.13580902760331e-06,-0.000308148541656199
"30213","cg00011513",0.705234746415708,-6.6816440649038e-06,-0.000400898643894228
"30214","cg22358102",0.893879609089701,8.76766920499299e-06,0.000526060152299579
"30215","cg21823605",0.953310876643999,-8.63034659663856e-06,-0.000517820795798314
"30216","cg11750883",0.751201678135701,-1.23110167151519e-05,-0.000738661002909112
"30217","cg12588301",0.995761386861435,-3.10637036110774e-07,-1.86382221666464e-05
"30218","cg15700437",0.864732337303047,1.5424937357915e-05,0.000925496241474897
"30219","cg03606772",0.940092989346624,3.75055592679807e-06,0.000225033355607884
"30220","cg00302521",0.743276867462676,1.06061348725833e-05,0.000636368092354999
"30221","cg23726537",0.992554064138403,-7.5704847301218e-07,-4.54229083807308e-05
"30222","cg09873164",0.969039686611741,-3.33365303252167e-06,-0.0002000191819513
"30223","cg03352287",0.973587533467655,6.29343178365311e-06,0.000377605907019187
"30224","cg01864564",0.917247494250435,6.96439092684653e-06,0.000417863455610792
"30225","cg22723818",0.928569481990622,-6.53654108855744e-06,-0.000392192465313446
"30226","cg13470969",0.847355019933015,1.44366647972085e-05,0.000866199887832509
"30227","cg23254163",0.937588547102835,-1.5653035001206e-05,-0.000939182100072362
"30228","cg20991723",0.956984418035843,1.03021237284394e-05,0.000618127423706363
"30229","cg23724738",0.849102589423367,-1.91557634459263e-05,-0.00114934580675558
"30230","cg07476201",0.902125509371917,-6.84363725506352e-06,-0.000410618235303811
"30231","cg24000437",0.97418266998715,-4.46980249297786e-06,-0.000268188149578672
"30232","cg23110514",0.964079548949443,-7.75542597052275e-06,-0.000465325558231365
"30233","cg22519158",0.977293412720049,2.39113525283777e-06,0.000143468115170266
"30234","cg20676475",0.88424669229773,-1.16527049436773e-05,-0.000699162296620636
"30235","cg02054568",0.893879609089701,-8.03745877202356e-06,-0.000482247526321413
"30236","cg18116418",0.976454531180452,-2.32131958536568e-06,-0.000139279175121941
"30237","cg26135325",0.865471321110876,-1.15912429852489e-05,-0.000695474579114931
"30238","cg20634798",0.893755334687419,-1.05333203604609e-05,-0.000631999221627652
"30239","cg27206522",0.979877151571333,1.94895100446457e-06,0.000116937060267874
"30240","cg26466858",0.919767002649977,-4.83662342208125e-06,-0.000290197405324875
"30241","cg13071333",0.995761386861435,6.87137849742483e-07,4.1228270984549e-05
"30242","cg08732526",0.920529129207594,7.07119860560696e-06,0.000424271916336417
"30243","cg09895009",0.995761386861435,4.02420259231483e-07,2.4145215553889e-05
"30244","cg07821297",0.991534305885458,-1.02527470169328e-06,-6.15164821015966e-05
"30245","cg16046605",0.912771511634258,-2.6483814893865e-05,-0.0015890288936319
"30246","cg11680857",0.886783939244658,3.96242608637032e-05,0.00237745565182219
"30247","cg22044308",0.956190206542685,-7.16391368971331e-06,-0.000429834821382798
"30248","cg16361876",0.947244662319229,-1.5360847104011e-06,-9.21650826240657e-05
"30249","cg21312148",0.974801755819764,4.33570298390073e-06,0.000260142179034044
"30250","cg01433225",0.935489216951437,4.87687739945883e-06,0.00029261264396753
"30251","cg13844662",0.982815814869564,-1.29074419933804e-06,-7.74446519602825e-05
"30252","cg00406188",0.954836607153161,9.5214937401991e-06,0.000571289624411946
"30253","cg03960217",0.822668877849717,-5.81489628728033e-06,-0.00034889377723682
"30254","cg26919735",0.977552184410334,-1.89335550399335e-06,-0.000113601330239601
"30255","cg06198390",0.893755334687419,9.43480691105781e-06,0.000566088414663469
"30256","cg19371339",0.960176716617631,6.92406226081788e-06,0.000415443735649073
"30257","cg22455955",0.988305655708924,1.98406604986668e-06,0.000119043962992001
"30258","cg08279693",0.91829448877567,-1.03121453016017e-05,-0.000618728718096103
"30259","cg24332770",0.822668877849717,1.3046460656408e-05,0.000782787639384482
"30260","cg25098401",0.911536278684197,9.63940052366062e-06,0.000578364031419637
"30261","cg21754343",0.988188629316775,2.20006567941124e-06,0.000132003940764674
"30262","cg18855143",0.901154953224402,3.96609969640076e-06,0.000237965981784046
"30263","cg06619428",0.91829448877567,8.16408412258061e-06,0.000489845047354837
"30264","cg22616525",0.896438121495333,-1.19655776310995e-05,-0.000717934657865967
"30265","cg13974761",0.893438257324658,-9.40337683455454e-06,-0.000564202610073272
"30266","cg13705774",0.720699885449454,-2.62066591501326e-05,-0.00157239954900796
"30267","cg13697387",0.893879609089701,-6.25827575231179e-06,-0.000375496545138708
"30268","cg08166767",0.988188629316775,1.82953632543636e-06,0.000109772179526181
"30269","cg16354520",0.797044051763007,-2.00404392954706e-05,-0.00120242635772824
"30270","cg20823091",0.965090262270531,-5.22720811035426e-06,-0.000313632486621255
"30271","cg21846488",0.686725357531333,-1.37772722626616e-05,-0.000826636335759696
"30272","cg00981443",0.998247328150891,-6.37493153437083e-07,-3.8249589206225e-05
"30273","cg04221650",0.998247328150891,2.87297750963055e-07,1.72378650577833e-05
"30274","cg17542385",0.873408284701328,-1.56789295353506e-05,-0.000940735772121036
"30275","cg13927088",0.864313585633042,-1.87967220328859e-05,-0.00112780332197315
"30276","cg26420391",0.920695903938317,-1.14416240717576e-05,-0.000686497444305456
"30277","cg03122282",0.950577501145807,8.66142561524922e-06,0.000519685536914953
"30278","cg18199386",0.93398891720346,-1.17816160522309e-05,-0.000706896963133853
"30279","cg11137145",0.965986558005793,3.62692110030236e-06,0.000217615266018142
"30280","cg11950860",0.994133770556229,-6.36513902177003e-07,-3.81908341306202e-05
"30281","cg18643421",0.866267634634668,-1.50054874373089e-05,-0.000900329246238533
"30282","cg10194573",0.950271447000696,-8.27762885846847e-06,-0.000496657731508108
"30283","cg00242098",0.976454531180452,-3.60232612464935e-06,-0.000216139567478961
"30284","cg26939283",0.893879609089701,-1.2405911498381e-05,-0.000744354689902863
"30285","cg25104107",0.966986956728798,5.67685679013046e-06,0.000340611407407827
"30286","cg12629448",0.980923517779438,1.46873915372455e-06,8.81243492234727e-05
"30287","cg09687864",0.995761386861435,1.18209869103582e-06,7.09259214621492e-05
"30288","cg17947121",0.954163096701879,9.65425482640574e-06,0.000579255289584344
"30289","cg01571660",0.961910597686703,5.16068286585923e-06,0.000309640971951554
"30290","cg22387550",0.961910597686703,-7.67797557013772e-06,-0.000460678534208263
"30291","cg20160299",0.956684052851459,-3.18290009663362e-06,-0.000190974005798017
"30292","cg10578897",0.918792240062778,-7.8331672760316e-06,-0.000469990036561896
"30293","cg23413307",0.977815027922977,-3.26199427465404e-06,-0.000195719656479243
"30294","cg26302157",0.901154953224402,-6.41590922111619e-06,-0.000384954553266972
"30295","cg13493250",0.849682691376778,-9.09779580793197e-06,-0.000545867748475918
"30296","cg01915081",0.995761386861435,5.7597655785765e-07,3.4558593471459e-05
"30297","cg21535199",0.877150294641982,4.72094118548995e-06,0.000283256471129397
"30298","cg14528310",0.827379237638447,-2.0546821508746e-05,-0.00123280929052476
"30299","cg25610428",0.994127499833814,1.01538040076511e-06,6.09228240459065e-05
"30300","cg14792160",0.992554064138403,-9.74192917535101e-07,-5.84515750521061e-05
"30301","cg21065959",0.988188629316775,8.93638079478717e-07,5.3618284768723e-05
"30302","cg16987735",0.932391962878006,-4.25922980482435e-06,-0.000255553788289461
"30303","cg15923484",0.926440401848176,5.37984612389312e-06,0.000322790767433587
"30304","cg01406203",0.743453933912328,-4.05400674346169e-05,-0.00243240404607701
"30305","cg22365757",0.54134927574346,-2.60604540261415e-05,-0.00156362724156849
"30306","cg12725323",0.720946232061904,-5.16342973682801e-05,-0.0030980578420968
"30307","cg11583211",0.916055732892736,-9.93872477578087e-06,-0.000596323486546852
"30308","cg11835200",0.860391138967379,-2.14946957743233e-05,-0.0012896817464594
"30309","cg15531099",0.886783939244658,1.60215735085361e-05,0.000961294410512167
"30310","cg24325314",0.892116854627932,-1.51704356719208e-05,-0.000910226140315247
"30311","cg16011217",0.825183839734397,-1.73576945601353e-05,-0.00104146167360812
"30312","cg08895932",0.626244035972695,-4.04011487527852e-05,-0.00242406892516711
"30313","cg24304714",0.783863895824635,9.62197465714655e-06,0.000577318479428793
"30314","cg07796016",0.917625461532766,-3.51621628116262e-05,-0.00210972976869757
"30315","cg11067224",0.998247328150891,-7.47404783249264e-07,-4.48442869949558e-05
"30316","cg21434954",0.956684052851459,-8.05638039351543e-06,-0.000483382823610926
"30317","cg19250709",0.976454531180452,-4.28883047426314e-06,-0.000257329828455788
"30318","cg08878744",0.985009218728932,1.68398007503294e-06,0.000101038804501976
"30319","cg03881934",0.979639274237332,5.34197895319525e-06,0.000320518737191715
"30320","cg07090653",0.928005002681777,1.23201994262381e-05,0.000739211965574288
"30321","cg12449852",0.930096190644325,-7.2440260244777e-06,-0.000434641561468662
"30322","cg01975957",0.900618970433391,1.095212663029e-05,0.000657127597817401
"30323","cg06221609",0.980410909280996,-4.37560706319867e-06,-0.00026253642379192
"30324","cg07330196",0.975830650770647,-4.98663421151157e-06,-0.000299198052690694
"30325","cg14696820",0.665694714917187,1.51288795864865e-05,0.000907732775189192
"30326","cg22124859",0.920695903938317,-8.3511702665831e-06,-0.000501070215994986
"30327","cg09417355",0.998247328150891,-5.45478084409981e-07,-3.27286850645988e-05
"30328","cg16265542",0.971843757571935,5.15823688713624e-06,0.000309494213228174
"30329","cg26531371",0.953966268184203,-4.30472705723391e-06,-0.000258283623434035
"30330","cg08101739",0.987030326569842,-2.06327972069904e-06,-0.000123796783241943
