"","TargetID","adjp","coef","coef.hrs"
"29112","cg17932598",0.987644189659125,3.37552345493108e-06,0.000202531407295865
"29113","cg18184071",0.953509238239594,4.70907895042189e-05,0.00282544737025313
"29114","cg27512510",0.983589575418247,6.97561476687458e-06,0.000418536886012475
"29115","cg00688323",0.934118287686918,-1.52407281724693e-05,-0.000914443690348156
"29116","cg18201679",0.817393759695151,3.53842109465794e-05,0.00212305265679476
"29117","cg07332769",0.966129567216554,4.98768653507788e-06,0.000299261192104673
"29118","cg07591519",0.887443984525445,1.51273880886822e-05,0.000907643285320931
"29119","cg05024121",0.942390076340535,7.23291406931399e-06,0.000433974844158839
"29120","cg09785984",0.918412454141167,1.76922197227494e-05,0.00106153318336496
"29121","cg06741726",0.994886870997155,9.31097962229022e-07,5.58658777337413e-05
"29122","cg16905199",0.509876384456564,-1.8517274739983e-05,-0.00111103648439898
"29123","cg05164968",0.853325078805766,1.88813947014879e-05,0.00113288368208927
"29124","cg15060081",0.989573627397537,1.81720768593029e-06,0.000109032461155817
"29125","cg13051013",0.886654327183752,-3.85823070364869e-05,-0.00231493842218922
"29126","cg00920799",0.77470725594346,-9.59542183100879e-06,-0.000575725309860528
"29127","cg02998333",0.928036540257253,-1.06426458613733e-05,-0.000638558751682396
"29128","cg00910103",0.961311101244675,-8.81016405987219e-06,-0.000528609843592331
"29129","cg08860596",0.865668197347098,-3.68798243955473e-05,-0.00221278946373284
"29130","cg04601296",0.998626886593361,-2.1270627541037e-07,-1.27623765246222e-05
"29131","cg20806427",0.993677609062045,-1.27898697667108e-06,-7.67392186002646e-05
"29132","cg16714755",0.811836865005781,-3.27162576830598e-05,-0.00196297546098359
"29133","cg20300343",0.967298778195693,1.27330468386878e-05,0.000763982810321266
"29134","cg00017221",0.966904335487875,-6.96309704610096e-06,-0.000417785822766057
"29135","cg20598808",0.865668197347098,-3.69950793997255e-05,-0.00221970476398353
"29136","cg19905630",0.965431397633696,7.71547720313981e-06,0.000462928632188388
"29137","cg11478000",0.982853154840427,4.62528360961137e-06,0.000277517016576682
"29138","cg02977559",0.971491843304817,-7.62067960337363e-06,-0.000457240776202418
"29139","cg05848279",0.753060159652311,2.25594743064866e-05,0.00135356845838919
"29140","cg02917040",0.99236354274289,2.38622668281343e-06,0.000143173600968806
"29141","cg05750635",0.884194023008608,1.85990532176237e-05,0.00111594319305742
"29142","cg03554431",0.946423574750415,8.22875463551034e-06,0.00049372527813062
"29143","cg17855428",0.992819210915549,3.95582239821176e-06,0.000237349343892706
"29144","cg20961007",0.996776986802208,6.3362906521183e-07,3.80177439127098e-05
"29145","cg17278793",0.951276162145571,-1.48760140821876e-05,-0.000892560844931259
"29146","cg00721080",0.653974397294551,3.89603736996604e-05,0.00233762242197962
"29147","cg10247864",0.962326014709339,9.96211984124635e-06,0.000597727190474781
"29148","cg10975873",0.997992064702276,4.5695082077277e-07,2.74170492463662e-05
"29149","cg04888113",0.764333295991329,2.22681086696023e-05,0.00133608652017614
"29150","cg12769994",0.647216195797517,3.66869307617562e-05,0.00220121584570537
"29151","cg23782591",0.6712358447483,3.584075539444e-05,0.0021504453236664
"29152","cg00428476",0.945123522484231,1.14676226933136e-05,0.000688057361598816
"29153","cg08636083",0.429595051178355,4.25449764430683e-05,0.0025526985865841
"29154","cg20065266",0.993677609062045,2.57179801057038e-06,0.000154307880634223
"29155","cg13217206",0.966129567216554,6.31804091857043e-06,0.000379082455114226
"29156","cg26483432",0.986645790481421,-3.944181142871e-06,-0.00023665086857226
"29157","cg00776160",0.554689480201144,4.30064927567776e-05,0.00258038956540666
"29158","cg11228113",0.993721595536756,-2.12638722246241e-06,-0.000127583233347745
"29159","cg14261868",0.865668197347098,2.14366623389609e-05,0.00128619974033766
"29160","cg14828411",0.946396624326778,1.54938821633559e-05,0.000929632929801357
"29161","cg08469083",0.918412454141167,2.60606030113777e-05,0.00156363618068266
"29162","cg07572052",0.666089317869396,2.93048217015681e-05,0.00175828930209409
"29163","cg21461470",0.940371434181837,1.53703603353403e-05,0.000922221620120419
"29164","cg17271592",0.993677609062045,2.05217898328818e-06,0.000123130738997291
"29165","cg15692279",0.999592109312848,4.07649825781635e-08,2.44589895468981e-06
"29166","cg22734028",0.822134860219303,3.79070928937089e-05,0.00227442557362253
"29167","cg08169409",0.916048055736412,-1.78945073166528e-05,-0.00107367043899917
"29168","cg07015494",0.999592109312848,-5.73044000931888e-08,-3.43826400559133e-06
"29169","cg03086563",0.951634410236582,-1.14236663983894e-05,-0.000685419983903362
"29170","cg08908355",0.946576795666119,-1.31562975257244e-05,-0.000789377851543463
"29171","cg06828770",0.932473668655074,1.19951788498721e-05,0.000719710730992327
"29172","cg04140924",0.946576795666119,-1.07662588074846e-05,-0.000645975528449078
"29173","cg03597540",0.805794716411109,-1.65650689489586e-05,-0.000993904136937516
"29174","cg13454251",0.989573627397537,-2.91609682469491e-06,-0.000174965809481695
"29175","cg20774646",0.987740185300576,4.009054362108e-06,0.00024054326172648
"29176","cg05457941",0.946105025491998,-2.02239329570089e-05,-0.00121343597742053
"29177","cg17097571",0.97987599063942,8.23890198870609e-06,0.000494334119322365
"29178","cg19376709",0.926368308933076,-1.45423609613495e-05,-0.00087254165768097
"29179","cg01081836",0.891815710498217,-2.47190790060766e-05,-0.0014831447403646
"29180","cg12397297",0.987739540204141,-3.58546997745319e-06,-0.000215128198647192
"29181","cg00458210",0.945820046457463,-1.8636950917435e-05,-0.0011182170550461
"29182","cg22350056",0.99322541048739,-2.21110209296588e-06,-0.000132666125577953
"29183","cg24070847",0.843903901560152,2.12748261345751e-05,0.00127648956807451
"29184","cg20461538",0.926368308933076,-1.18171676014475e-05,-0.000709030056086849
"29185","cg06776953",0.94359954105062,-1.4610289949859e-05,-0.00087661739699154
"29186","cg09897416",0.510889104520063,-4.41385278181044e-05,-0.00264831166908626
"29187","cg09169269",0.961174218111877,-1.04733612426771e-05,-0.000628401674560627
"29188","cg23343444",0.992460367449166,1.95359260612847e-06,0.000117215556367708
"29189","cg23098012",0.908207933210623,1.73017813572082e-05,0.00103810688143249
"29190","cg07180508",0.937629586868162,-1.39156333008162e-05,-0.000834937998048973
"29191","cg15894563",0.945319645591164,-1.61755558857257e-05,-0.00097053335314354
"29192","cg08934443",0.857199277488964,-2.73350786134132e-05,-0.00164010471680479
"29193","cg07807709",0.951333431850062,-1.08110519674943e-05,-0.000648663118049659
"29194","cg05950212",0.987564672920069,-3.48513586589469e-06,-0.000209108151953681
"29195","cg00049691",0.865668197347098,-1.38355733468094e-05,-0.000830134400808563
"29196","cg16715831",0.998354623849564,-9.00652517158239e-07,-5.40391510294943e-05
"29197","cg07197374",0.794613273320003,3.91167617737899e-05,0.00234700570642739
"29198","cg06605933",0.894508835390988,-1.51488780813812e-05,-0.00090893268488287
"29199","cg16990120",0.653974397294551,2.57558613169702e-05,0.00154535167901821
"29200","cg20164915",0.960355763446347,1.5426853844677e-05,0.000925611230680621
"29201","cg17906269",0.983650705512065,-6.2849273940512e-06,-0.000377095643643072
"29202","cg09980622",0.97652087241524,-6.68140830159243e-06,-0.000400884498095546
"29203","cg27541317",0.852153552976215,2.29484774180622e-05,0.00137690864508373
"29204","cg24364827",0.896618392701987,-1.29954457540211e-05,-0.000779726745241265
"29205","cg09045105",0.958420881507817,-1.5624236806563e-05,-0.000937454208393778
"29206","cg13169641",0.926368308933076,-1.83925260021827e-05,-0.00110355156013096
"29207","cg25277573",0.735642111484517,3.31782048473595e-05,0.00199069229084157
"29208","cg16378215",0.93003696783186,-9.22994172324673e-06,-0.000553796503394804
"29209","cg24629122",0.935533524304643,-1.17102243602562e-05,-0.000702613461615373
"29210","cg11085602",0.948288531063687,2.08598921996458e-05,0.00125159353197875
"29211","cg04927502",0.948288531063687,8.0596964286766e-06,0.000483581785720596
"29212","cg01705587",0.951276162145571,9.60389564435264e-06,0.000576233738661158
"29213","cg05467523",0.830519665598956,2.10091638473304e-05,0.00126054983083983
"29214","cg17141735",0.997992064702276,9.58038675393696e-07,5.74823205236218e-05
"29215","cg26196882",0.958794540790092,1.04990095789509e-05,0.000629940574737055
"29216","cg04282029",0.883066036564935,2.94500729111952e-05,0.00176700437467171
"29217","cg22221738",0.86760651206486,-8.16128853363452e-06,-0.000489677312018071
"29218","cg13377237",0.972853588997295,-7.01804212104128e-06,-0.000421082527262477
"29219","cg21363943",0.997992064702276,6.15878155413746e-07,3.69526893248248e-05
"29220","cg19315508",0.659482682450868,-2.99883340010557e-05,-0.00179930004006334
"29221","cg21687365",0.980501062996295,4.70213539065229e-06,0.000282128123439138
"29222","cg03952484",0.951276162145571,1.8921326871609e-05,0.00113527961229654
"29223","cg09409398",0.99531002356558,1.77158200582047e-06,0.000106294920349228
"29224","cg24608205",0.665864797406254,-3.6300198129708e-05,-0.00217801188778248
"29225","cg25385116",0.930953289920014,2.15210323932868e-05,0.00129126194359721
"29226","cg00177203",0.989780058300482,-1.41329359736607e-06,-8.4797615841964e-05
"29227","cg18770149",0.995366958920065,-1.34442282290247e-06,-8.0665369374148e-05
"29228","cg21385052",0.945123522484231,-6.40368296853245e-06,-0.000384220978111947
"29229","cg13430807",0.938281520137796,-2.41873296826123e-05,-0.00145123978095674
"29230","cg05750047",0.94361645379961,1.76647669739275e-05,0.00105988601843565
"29231","cg00339782",0.504302404085389,-4.57984107517109e-05,-0.00274790464510265
"29232","cg13476072",0.926368308933076,1.27809584748841e-05,0.000766857508493046
"29233","cg00777271",0.887443984525445,-2.51663520861516e-05,-0.00150998112516909
"29234","cg02086349",0.946576795666119,-9.20925971706408e-06,-0.000552555583023845
"29235","cg24620905",0.993276823146968,2.65393301436332e-06,0.000159235980861799
"29236","cg16348820",0.64994606550453,5.31014346545474e-05,0.00318608607927285
"29237","cg21208744",0.955183698715238,1.00192728630522e-05,0.000601156371783132
"29238","cg07318158",0.889171619323442,2.44200259549892e-05,0.00146520155729935
"29239","cg18769229",0.98335242735618,-4.23272670022402e-06,-0.000253963602013441
"29240","cg18129781",0.877690264541282,3.14029320701979e-05,0.00188417592421187
"29241","cg23623625",0.967298778195693,1.46880950570759e-05,0.000881285703424553
"29242","cg08858295",0.918412454141167,2.163742160383e-05,0.0012982452962298
"29243","cg21284400",0.982251733266438,-2.8891856485147e-06,-0.000173351138910882
"29244","cg26412688",0.995632595320318,-1.45819859626176e-06,-8.74919157757057e-05
"29245","cg16698116",0.93476776542486,-1.24119089371152e-05,-0.000744714536226913
"29246","cg00941229",0.97987599063942,5.53317770224823e-06,0.000331990662134894
"29247","cg09185809",0.989573627397537,2.15646377758107e-06,0.000129387826654864
"29248","cg17168242",0.887792253381897,1.79490539897641e-05,0.00107694323938585
"29249","cg16555184",0.64833950662526,3.17731566852695e-05,0.00190638940111617
"29250","cg27389262",0.961311101244675,-8.15534428565525e-06,-0.000489320657139315
"29251","cg09065135",0.931371795174644,-1.53181439777267e-05,-0.000919088638663601
"29252","cg08233250",0.933297927286777,-1.29997489494493e-05,-0.000779984936966956
"29253","cg13560904",0.965431397633696,-8.45692880402208e-06,-0.000507415728241325
"29254","cg14792350",0.898188568844789,1.84965763099644e-05,0.00110979457859787
"29255","cg05951828",0.95916541516405,-1.05733558504109e-05,-0.000634401351024652
"29256","cg17865371",0.99531002356558,-2.85473420259014e-06,-0.000171284052155409
"29257","cg11596043",0.958282521888133,-1.94530034580272e-05,-0.00116718020748163
"29258","cg19712078",0.898188568844789,-3.64208777680832e-05,-0.00218525266608499
"29259","cg01385430",0.897021382520599,1.66579854719075e-05,0.000999479128314451
"29260","cg09822051",0.860039212176228,1.66773781832944e-05,0.00100064269099767
"29261","cg03441257",0.994222425669372,-1.42575134789604e-06,-8.55450808737623e-05
"29262","cg18021690",0.860698253345577,-2.86908410858092e-05,-0.00172145046514855
"29263","cg04643103",0.987740185300576,3.39656609092229e-06,0.000203793965455337
"29264","cg07231649",0.97517339018943,-6.85297919507038e-06,-0.000411178751704223
"29265","cg05135541",0.985169497807865,2.13962767087576e-06,0.000128377660252546
"29266","cg01764116",0.994154849441976,1.78307996183444e-06,0.000106984797710066
"29267","cg07909059",0.841663880429265,-1.82783921393426e-05,-0.00109670352836056
"29268","cg01522975",0.984483361757655,-5.11749072840542e-06,-0.000307049443704325
"29269","cg26352401",0.737206861434832,-2.71003651068716e-05,-0.00162602190641229
"29270","cg17113878",0.885629867196875,-2.34246390068762e-05,-0.00140547834041257
"29271","cg05228338",0.944517959384913,8.20232272039667e-06,0.0004921393632238
"29272","cg04313758",0.960355763446347,6.35096822865884e-06,0.00038105809371953
"29273","cg11586034",0.879741380585752,1.25067500278674e-05,0.000750405001672043
"29274","cg17850088",0.400703622491565,6.08598691797838e-05,0.00365159215078703
"29275","cg24437535",0.987739540204141,-3.31436746738659e-06,-0.000198862048043196
"29276","cg01570589",0.996202368219727,1.80320834556893e-06,0.000108192500734136
"29277","cg12072973",0.474850711275837,-4.02430782830951e-05,-0.00241458469698571
"29278","cg17327184",0.907363193743028,1.53100921986046e-05,0.000918605531916278
"29279","cg14601938",0.987740185300576,-2.91163726197934e-06,-0.00017469823571876
"29280","cg23669159",0.97987599063942,-6.31426936232051e-06,-0.000378856161739231
"29281","cg18288576",0.908207933210623,-1.48648173305e-05,-0.000891889039829998
"29282","cg00095674",0.989573627397537,-3.10435738092367e-06,-0.000186261442855421
"29283","cg18945035",0.935009931282826,9.30820095607449e-06,0.00055849205736447
"29284","cg23258881",0.841328274076896,-1.52047374965116e-05,-0.000912284249790693
"29285","cg20577019",0.953509238239594,8.10479359608052e-06,0.000486287615764831
"29286","cg11199810",0.946173582974986,9.68366193658151e-06,0.000581019716194891
"29287","cg20785674",0.947506458879606,-1.62600108113096e-05,-0.000975600648678574
"29288","cg23369564",0.972573412998637,1.01562219956053e-05,0.00060937331973632
"29289","cg21448781",0.883577041208335,1.41683294457681e-05,0.000850099766746088
"29290","cg05955036",0.946576795666119,6.3898490497583e-06,0.000383390942985498
"29291","cg19736900",0.885922458961322,-1.51550158727806e-05,-0.000909300952366839
"29292","cg02976588",0.99531002356558,-2.54389812046e-06,-0.0001526338872276
"29293","cg20849928",0.917471198583351,2.76673267034223e-05,0.00166003960220534
"29294","cg04554728",0.982251733266438,4.97474550532896e-06,0.000298484730319738
"29295","cg06598196",0.990603838100646,1.98994405159496e-06,0.000119396643095698
"29296","cg21010450",0.6919768348654,2.70407607122695e-05,0.00162244564273617
"29297","cg07315993",0.901344376394395,-1.3827348909137e-05,-0.00082964093454822
"29298","cg26574003",0.974583825322027,-8.51412168358645e-06,-0.000510847301015187
"29299","cg02340851",0.97652087241524,-5.91781147647739e-06,-0.000355068688588643
"29300","cg03541057",0.840524638563701,-1.63670044014564e-05,-0.000982020264087383
"29301","cg01297397",0.803514498795402,1.59563355916311e-05,0.000957380135497866
"29302","cg18878095",0.946576795666119,9.88033380785581e-06,0.000592820028471349
"29303","cg14475772",0.992807921290495,1.10896691830473e-06,6.65380150982839e-05
"29304","cg15620207",0.744609836696754,-3.57216804947547e-05,-0.00214330082968528
"29305","cg21828982",0.913406770755368,-1.56944996385822e-05,-0.000941669978314931
"29306","cg25003565",0.995460881627388,-1.31164530953718e-06,-7.86987185722311e-05
"29307","cg13841804",0.990603838100646,-2.28699912548658e-06,-0.000137219947529195
"29308","cg00476580",0.966904335487875,-1.32423801642133e-05,-0.000794542809852796
"29309","cg01008834",0.938099926367584,1.23536161956883e-05,0.000741216971741299
"29310","cg01371477",0.97580556493466,6.70311728966094e-06,0.000402187037379657
"29311","cg04724058",0.933636207821056,1.5488735705303e-05,0.000929324142318182
"29312","cg19353897",0.997149232143261,-1.49869736956967e-06,-8.992184217418e-05
"29313","cg10549188",0.981128336825114,-6.30479023960582e-06,-0.000378287414376349
"29314","cg22377939",0.964505487889869,-8.43695137421566e-06,-0.00050621708245294
"29315","cg26812704",0.980501062996295,5.29427253872456e-06,0.000317656352323473
"29316","cg15526406",0.938281520137796,-1.54026873681358e-05,-0.000924161242088146
"29317","cg13458596",0.986711874158134,3.24105443622495e-06,0.000194463266173497
"29318","cg22868433",0.972853588997295,5.7102249742901e-06,0.000342613498457406
"29319","cg04405926",0.971491843304817,5.71613837487032e-06,0.000342968302492219
"29320","cg00762037",0.9337821496321,-1.56487997259251e-05,-0.000938927983555507
"29321","cg06738889",0.86760651206486,3.08816124407113e-05,0.00185289674644268
"29322","cg21285133",0.947766655228889,8.42056520933706e-06,0.000505233912560223
"29323","cg13965201",0.981128336825114,8.00208553146308e-06,0.000480125131887785
"29324","cg08697242",0.77803022273618,3.46329780243665e-05,0.00207797868146199
"29325","cg27589731",0.95916541516405,-7.55364033910281e-06,-0.000453218420346169
"29326","cg20791007",0.961737223611841,-6.99865782077731e-06,-0.000419919469246639
"29327","cg03969696",0.944390494508202,1.72252096682606e-05,0.00103351258009563
"29328","cg19320294",0.75600495161702,-3.23517267430482e-05,-0.00194110360458289
"29329","cg00561287",0.997992064702276,7.94801370690141e-07,4.76880822414084e-05
"29330","cg05037389",0.95916541516405,-7.09164396501239e-06,-0.000425498637900744
"29331","cg00102955",0.97987599063942,5.54244186573139e-06,0.000332546511943884
"29332","cg09872278",0.97580556493466,1.07494123915365e-05,0.000644964743492191
"29333","cg20697468",0.753245049845185,2.46280157486509e-05,0.00147768094491906
"29334","cg04789905",0.971963775923382,8.50004154893682e-06,0.000510002492936209
"29335","cg06812488",0.990078228941964,-2.57830895516567e-06,-0.00015469853730994
"29336","cg04028648",0.770925522229604,2.66171802601221e-05,0.00159703081560733
"29337","cg07090989",0.971491843304817,-6.20367664885252e-06,-0.000372220598931151
"29338","cg19540034",0.926368308933076,-1.18190262664827e-05,-0.000709141575988961
"29339","cg03523603",0.846019305832217,-1.98005831981173e-05,-0.00118803499188704
"29340","cg12651044",0.961311101244675,7.14379460097831e-06,0.000428627676058699
"29341","cg27182915",0.866254839231298,2.52150782610921e-05,0.00151290469566552
"29342","cg04633021",0.97227999653703,7.51937186307827e-06,0.000451162311784696
"29343","cg15324077",0.803514498795402,2.27042116745804e-05,0.00136225270047482
"29344","cg26425477",0.965536874986232,-6.73967901552521e-06,-0.000404380740931513
"29345","cg24004330",0.918412454141167,-1.25420728800396e-05,-0.000752524372802377
"29346","cg16269716",0.957200429555981,-1.08636911736695e-05,-0.000651821470420168
"29347","cg18107697",0.926368308933076,-1.06699954605531e-05,-0.000640199727633189
"29348","cg06766579",0.917471198583351,2.87122182104616e-05,0.00172273309262769
"29349","cg15120247",0.908207933210623,2.94593797836601e-05,0.00176756278701961
"29350","cg03763518",0.511954246820718,3.76174540644316e-05,0.00225704724386589
"29351","cg11975019",0.967298778195693,6.27061922566255e-06,0.000376237153539753
"29352","cg16501235",0.916940114305563,8.94426143837893e-06,0.000536655686302736
"29353","cg00036599",0.958237202085349,1.83382361354765e-05,0.00110029416812859
"29354","cg15642292",0.955183698715238,1.47161216329232e-05,0.000882967297975394
"29355","cg07702853",0.829039745813693,-2.363968292289e-05,-0.0014183809753734
"29356","cg21831898",0.963470845546194,5.66421356644477e-06,0.000339852813986686
"29357","cg11207983",0.994304060466872,-2.11667968910917e-06,-0.00012700078134655
"29358","cg07916884",0.967675148572103,-6.52781524652693e-06,-0.000391668914791616
"29359","cg06982544",0.94124583066148,-1.19641455009328e-05,-0.000717848730055968
"29360","cg21715963",0.994222425669372,1.69272122250779e-06,0.000101563273350467
"29361","cg10055771",0.97652087241524,-5.16351928580866e-06,-0.00030981115714852
"29362","cg01464052",0.880429348537198,1.30975301183582e-05,0.000785851807101493
"29363","cg00764612",0.965184042265582,8.15891405536582e-06,0.000489534843321949
"29364","cg09563216",0.972853588997295,7.57811895737703e-06,0.000454687137442622
"29365","cg03960066",0.845087233122906,2.55575313705753e-05,0.00153345188223452
"29366","cg14207163",0.948184166016835,1.58224712522777e-05,0.00094934827513666
"29367","cg11162068",0.966904335487875,1.01775105193528e-05,0.000610650631161168
"29368","cg03516270",0.68743296079037,-3.72867470926901e-05,-0.00223720482556141
"29369","cg07843065",0.977823158760314,6.38539217560888e-06,0.000383123530536533
"29370","cg02735919",0.959489964864149,-1.01869690717934e-05,-0.000611218144307602
"29371","cg04724277",0.951276162145571,-1.14320302852271e-05,-0.000685921817113628
"29372","cg25373063",0.971963775923382,-5.6127353368025e-06,-0.00033676412020815
"29373","cg23650482",0.998599379787844,2.93259494718572e-07,1.75955696831143e-05
"29374","cg01566242",0.953509238239594,-1.34788010204461e-05,-0.000808728061226767
"29375","cg18031008",0.839161125884453,-3.28708403956546e-05,-0.00197225042373927
"29376","cg26535484",0.958237202085349,8.85233576206171e-06,0.000531140145723703
"29377","cg08293086",0.974836370302433,-9.13446786050039e-06,-0.000548068071630024
"29378","cg23819679",0.978954603196387,-7.74634056146333e-06,-0.0004647804336878
"29379","cg02460371",0.987740185300576,3.74125894708146e-06,0.000224475536824887
"29380","cg09808343",0.998599379787844,3.84400424632522e-07,2.30640254779513e-05
"29381","cg15934674",0.993677609062045,-2.46699075019205e-06,-0.000148019445011523
"29382","cg04560832",0.987644189659125,-5.9237456620453e-06,-0.000355424739722718
"29383","cg20161996",0.989018843618397,-4.14904930272025e-06,-0.000248942958163215
"29384","cg22047672",0.845667866768364,3.88787839222565e-05,0.00233272703533539
"29385","cg11572287",0.998853203194942,-4.48770824679929e-07,-2.69262494807958e-05
"29386","cg04212235",0.983549050064114,1.12053555398803e-05,0.000672321332392815
"29387","cg15720675",0.88263904231931,-2.8437438458402e-05,-0.00170624630750412
"29388","cg07247970",0.95916541516405,-7.06824784459089e-06,-0.000424094870675454
"29389","cg05523370",0.982167081496316,4.32895304304027e-06,0.000259737182582416
"29390","cg20811730",0.976018657187287,-1.64480681190131e-05,-0.000986884087140788
"29391","cg22517485",0.991590720460835,-2.02354956264412e-06,-0.000121412973758647
"29392","cg09021520",0.958131297221104,1.1401887043203e-05,0.00068411322259218
"29393","cg15384717",0.951634410236582,-1.19302506227692e-05,-0.000715815037366151
"29394","cg01819745",0.803514498795402,-2.57524658930441e-05,-0.00154514795358264
"29395","cg26786623",0.984693878282304,7.36636727396289e-06,0.000441982036437774
"29396","ch.1.2890615F",0.718273490344358,-5.80496430386848e-05,-0.00348297858232109
"29397","ch.1.2890724F",0.971963775923382,-5.73329201995593e-06,-0.000343997521197356
"29398","ch.1.2890885R",0.898188568844789,-1.06144588657869e-05,-0.000636867531947215
"29399","cg13178372",0.793616183993311,4.90369168752674e-05,0.00294221501251605
"29400","cg25066665",0.573314747075772,-0.000201456231103231,-0.0120873738661938
"29401","cg06888415",0.917471198583351,1.43112813467095e-05,0.000858676880802567
"29402","cg11424069",0.987644189659125,3.37852361153355e-06,0.000202711416692013
"29403","cg06890909",0.951276162145571,-1.09534760246087e-05,-0.000657208561476524
"29404","cg08270053",0.951276162145571,-1.0297254622223e-05,-0.000617835277333382
"29405","cg08246527",0.92538090327398,-1.16977627763081e-05,-0.000701865766578484
"29406","cg22361493",0.740529977383313,2.86815151737447e-05,0.00172089091042468
"29407","cg09415814",0.977211035187815,5.4606757852183e-06,0.000327640547113098
"29408","cg12477297",0.646306403542159,4.58604760507049e-05,0.00275162856304229
"29409","cg01766368",0.750950987099349,2.75737041157774e-05,0.00165442224694664
"29410","cg26756479",0.958420881507817,-8.75047353469603e-06,-0.000525028412081762
"29411","cg14026517",0.926368308933076,1.77365454406502e-05,0.00106419272643901
"29412","cg04490108",0.972853588997295,-4.49900358949854e-06,-0.000269940215369912
"29413","cg26549034",0.967298778195693,-1.08778309657311e-05,-0.000652669857943864
"29414","cg09576532",0.965688325851876,1.00401315413633e-05,0.0006024078924818
"29415","cg08468904",0.951276162145571,1.03196473470865e-05,0.000619178840825189
"29416","cg13436750",0.958908627915232,9.01274473379331e-06,0.000540764684027598
"29417","cg07066868",0.954515778528364,-1.10617576234733e-05,-0.000663705457408397
"29418","cg06366585",0.582367212248275,-5.27880512291389e-05,-0.00316728307374834
"29419","cg15654264",0.97652087241524,-3.50650357954021e-06,-0.000210390214772412
"29420","cg17155610",0.951276162145571,6.84773543932159e-06,0.000410864126359295
"29421","cg08856268",0.926368308933076,1.27620355007717e-05,0.000765722130046304
"29422","cg18789069",0.986654409610196,-4.14421536131451e-06,-0.000248652921678871
"29423","cg04165759",0.884194023008608,6.68375904324832e-05,0.00401025542594899
"29424","cg25755573",0.993677609062045,-2.30817146199057e-06,-0.000138490287719434
"29425","cg13454184",0.97580556493466,6.19846860157831e-06,0.000371908116094699
"29426","cg09579323",0.988707939800634,2.82629723949813e-06,0.000169577834369888
"29427","cg23115219",0.94124583066148,1.09680301661453e-05,0.000658081809968717
"29428","cg26309655",0.946397739319377,8.55343528185973e-06,0.000513206116911584
"29429","cg20143955",0.753296474664238,-3.04078736571027e-05,-0.00182447241942616
"29430","cg12046375",0.839936134785851,-3.53431215996838e-05,-0.00212058729598103
"29431","cg26351934",0.869316336516456,-2.27318783235211e-05,-0.00136391269941127
"29432","cg08749122",0.982550528921098,5.97383600317838e-06,0.000358430160190703
"29433","cg16592453",0.989573627397537,-2.53993545045091e-06,-0.000152396127027055
"29434","cg11512771",0.993124998731968,-1.68343227273689e-06,-0.000101005936364214
"29435","cg26799398",0.965907275942183,9.85285558954111e-06,0.000591171335372466
"29436","cg03818307",0.970659428087986,6.42364591655474e-06,0.000385418754993285
"29437","cg01076495",0.723871080884555,3.56705113993954e-05,0.00214023068396372
"29438","cg16386293",0.91901680817083,1.84243146335994e-05,0.00110545887801596
"29439","cg11404129",0.898188568844789,1.42435605179315e-05,0.000854613631075887
"29440","cg00175150",0.840842121184197,-2.50792918266043e-05,-0.00150475750959626
"29441","cg00891011",0.989018843618397,-2.76433486119925e-06,-0.000165860091671955
"29442","cg14025606",0.982251733266438,-2.30735345145649e-06,-0.000138441207087389
"29443","cg26952194",0.735642111484517,2.57405185062469e-05,0.00154443111037482
"29444","cg00502963",0.947972416074603,1.03504386076472e-05,0.000621026316458832
"29445","cg03851496",0.997992064702276,8.13905553378801e-07,4.88343332027281e-05
"29446","cg24551539",0.956864576236035,7.22966158538923e-06,0.000433779695123354
"29447","cg08130307",0.523554461655197,6.34950122951026e-05,0.00380970073770616
"29448","cg21679169",0.910546395979163,2.74667338071716e-05,0.00164800402843029
"29449","cg09622957",0.843180119543003,-2.13393846530575e-05,-0.00128036307918345
"29450","cg04863713",0.97580556493466,5.19543004897473e-06,0.000311725802938484
"29451","cg09229181",0.761456836154573,-4.41925835440209e-05,-0.00265155501264126
"29452","cg02362686",0.886229768369402,-1.52887568141983e-05,-0.000917325408851896
"29453","cg14938410",0.883623920542052,1.57744751873558e-05,0.000946468511241346
"29454","cg25410842",0.925539939288083,7.6990679794787e-06,0.000461944078768722
"29455","cg00785522",0.974583825322027,5.48315275726689e-06,0.000328989165436013
"29456","cg04122467",0.898188568844789,-1.25877429486465e-05,-0.000755264576918787
"29457","cg15823180",0.951276162145571,-9.80147495256827e-06,-0.000588088497154096
"29458","cg11395536",0.95916541516405,1.29518406612151e-05,0.000777110439672904
"29459","cg16559275",0.908207933210623,-2.62836916728563e-05,-0.00157702150037138
"29460","cg12974394",0.96696584539504,4.45441832625713e-06,0.000267265099575428
"29461","cg14037218",0.951276162145571,1.38459840813349e-05,0.000830759044880092
"29462","cg24441324",0.725973744351377,6.69331297612165e-05,0.00401598778567299
"29463","cg21996039",0.910672142447678,1.25255002386454e-05,0.000751530014318725
"29464","cg21157353",0.936681779304465,1.74990024970504e-05,0.00104994014982303
"29465","cg15107203",0.80181511980228,-4.39980554149927e-05,-0.00263988332489956
"29466","cg12471789",0.97987599063942,-1.62430389299654e-06,-9.74582335797922e-05
"29467","cg01922433",0.824472469081651,-1.20596668329386e-05,-0.000723580009976317
"29468","cg06185850",0.988707939800634,1.04286885511451e-06,6.25721313068704e-05
